participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
89,1,stimuli/target3_9.jpg,target,TRUE,space
89,2,stimuli/target3_2.jpg,target,TRUE,space
89,3,stimuli/target3_10.jpg,target,TRUE,space
89,4,stimuli/filler6.jpg,filler,FALSE,None
89,5,stimuli/filler8.jpg,filler,FALSE,None
89,6,stimuli/filler36.jpg,filler,FALSE,None
89,7,stimuli/filler21.jpg,filler,FALSE,None
89,8,stimuli/filler27.jpg,filler,FALSE,None
89,9,stimuli/filler15.jpg,filler,FALSE,None
89,10,stimuli/blank.jpg,blank,FALSE,None
89,11,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
89,12,stimuli/blank.jpg,blank,FALSE,None
89,13,stimuli/filler5.jpg,filler,FALSE,None
89,14,stimuli/filler10.jpg,filler,FALSE,None
89,15,stimuli/filler25.jpg,filler,FALSE,None
89,16,stimuli/filler3.jpg,filler,FALSE,None
89,17,stimuli/target3_6.jpg,target,TRUE,space
89,18,stimuli/target3_7.jpg,target,TRUE,space
89,19,stimuli/filler45.jpg,filler,FALSE,None
89,20,stimuli/blank.jpg,blank,FALSE,None
89,21,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
89,22,stimuli/blank.jpg,blank,FALSE,None
89,23,stimuli/filler51.jpg,filler,FALSE,None
89,24,stimuli/filler4.jpg,filler,FALSE,None
89,25,stimuli/filler33.jpg,filler,FALSE,None
89,26,stimuli/filler26.jpg,filler,FALSE,None
89,27,stimuli/filler7.jpg,filler,FALSE,None
89,28,stimuli/filler46.jpg,filler,FALSE,None
89,29,stimuli/filler20.jpg,filler,FALSE,None
89,30,stimuli/blank.jpg,blank,FALSE,None
89,31,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
89,32,stimuli/blank.jpg,blank,FALSE,None
89,33,stimuli/filler17.jpg,filler,FALSE,None
89,34,stimuli/filler24.jpg,filler,FALSE,None
89,35,stimuli/filler19.jpg,filler,FALSE,None
89,36,stimuli/filler18.jpg,filler,FALSE,None
89,37,stimuli/filler41.jpg,filler,FALSE,None
89,38,stimuli/target3_3.jpg,target,TRUE,space
89,39,stimuli/target3_4.jpg,target,TRUE,space
89,40,stimuli/blank.jpg,blank,FALSE,None
89,41,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
89,42,stimuli/blank.jpg,blank,FALSE,None
89,43,stimuli/filler12.jpg,filler,FALSE,None
89,44,stimuli/filler28.jpg,filler,FALSE,None
89,45,stimuli/filler16.jpg,filler,FALSE,None
89,46,stimuli/filler11.jpg,filler,FALSE,None
89,47,stimuli/filler1.jpg,filler,FALSE,None
89,48,stimuli/filler2.jpg,filler,FALSE,None
89,49,stimuli/filler52.jpg,filler,FALSE,None
89,50,stimuli/blank.jpg,blank,FALSE,None
89,51,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
89,52,stimuli/blank.jpg,blank,FALSE,None
89,53,stimuli/target3_1.jpg,target,TRUE,space
89,54,stimuli/filler38.jpg,filler,FALSE,None
89,55,stimuli/filler30.jpg,filler,FALSE,None
89,56,stimuli/filler14.jpg,filler,FALSE,None
89,57,stimuli/filler44.jpg,filler,FALSE,None
89,58,stimuli/filler9.jpg,filler,FALSE,None
89,59,stimuli/filler13.jpg,filler,FALSE,None
89,60,stimuli/blank.jpg,blank,FALSE,None
89,61,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
89,62,stimuli/blank.jpg,blank,FALSE,None
89,63,stimuli/filler34.jpg,filler,FALSE,None
89,64,stimuli/target3_5.jpg,target,TRUE,space
89,65,stimuli/filler42.jpg,filler,FALSE,None
89,66,stimuli/filler43.jpg,filler,FALSE,None
89,67,stimuli/filler22.jpg,filler,FALSE,None
89,68,stimuli/filler37.jpg,filler,FALSE,None
89,69,stimuli/filler23.jpg,filler,FALSE,None
89,70,stimuli/blank.jpg,blank,FALSE,None
89,71,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
89,72,stimuli/blank.jpg,blank,FALSE,None
89,73,stimuli/filler32.jpg,filler,FALSE,None
89,74,stimuli/filler40.jpg,filler,FALSE,None
89,75,stimuli/filler50.jpg,filler,FALSE,None
89,76,stimuli/filler31.jpg,filler,FALSE,None
89,77,stimuli/filler29.jpg,filler,FALSE,None
89,78,stimuli/filler47.jpg,filler,FALSE,None
89,79,stimuli/filler39.jpg,filler,FALSE,None
89,80,stimuli/blank.jpg,blank,FALSE,None
89,81,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
89,82,stimuli/blank.jpg,blank,FALSE,None
89,83,stimuli/target3_8.jpg,target,TRUE,space
89,84,stimuli/filler49.jpg,filler,FALSE,None
89,85,stimuli/filler35.jpg,filler,FALSE,None
89,86,stimuli/filler48.jpg,filler,FALSE,None
