participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
45,1,stimuli/filler2.jpg,filler,FALSE,None
45,2,stimuli/filler52.jpg,filler,FALSE,None
45,3,stimuli/filler41.jpg,filler,FALSE,None
45,4,stimuli/target5_9.jpg,target,TRUE,space
45,5,stimuli/filler19.jpg,filler,FALSE,None
45,6,stimuli/filler5.jpg,filler,FALSE,None
45,7,stimuli/filler3.jpg,filler,FALSE,None
45,8,stimuli/target5_4.jpg,target,TRUE,space
45,9,stimuli/filler18.jpg,filler,FALSE,None
45,10,stimuli/blank.jpg,blank,FALSE,None
45,11,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
45,12,stimuli/blank.jpg,blank,FALSE,None
45,13,stimuli/filler48.jpg,filler,FALSE,None
45,14,stimuli/filler33.jpg,filler,FALSE,None
45,15,stimuli/filler14.jpg,filler,FALSE,None
45,16,stimuli/filler32.jpg,filler,FALSE,None
45,17,stimuli/filler15.jpg,filler,FALSE,None
45,18,stimuli/filler29.jpg,filler,FALSE,None
45,19,stimuli/filler26.jpg,filler,FALSE,None
45,20,stimuli/blank.jpg,blank,FALSE,None
45,21,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
45,22,stimuli/blank.jpg,blank,FALSE,None
45,23,stimuli/filler36.jpg,filler,FALSE,None
45,24,stimuli/filler42.jpg,filler,FALSE,None
45,25,stimuli/filler4.jpg,filler,FALSE,None
45,26,stimuli/filler49.jpg,filler,FALSE,None
45,27,stimuli/filler27.jpg,filler,FALSE,None
45,28,stimuli/target5_10.jpg,target,TRUE,space
45,29,stimuli/filler31.jpg,filler,FALSE,None
45,30,stimuli/blank.jpg,blank,FALSE,None
45,31,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
45,32,stimuli/blank.jpg,blank,FALSE,None
45,33,stimuli/target5_6.jpg,target,TRUE,space
45,34,stimuli/filler6.jpg,filler,FALSE,None
45,35,stimuli/filler46.jpg,filler,FALSE,None
45,36,stimuli/filler39.jpg,filler,FALSE,None
45,37,stimuli/filler28.jpg,filler,FALSE,None
45,38,stimuli/filler10.jpg,filler,FALSE,None
45,39,stimuli/filler43.jpg,filler,FALSE,None
45,40,stimuli/blank.jpg,blank,FALSE,None
45,41,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
45,42,stimuli/blank.jpg,blank,FALSE,None
45,43,stimuli/filler45.jpg,filler,FALSE,None
45,44,stimuli/filler44.jpg,filler,FALSE,None
45,45,stimuli/filler16.jpg,filler,FALSE,None
45,46,stimuli/filler20.jpg,filler,FALSE,None
45,47,stimuli/target5_8.jpg,target,TRUE,space
45,48,stimuli/filler8.jpg,filler,FALSE,None
45,49,stimuli/filler1.jpg,filler,FALSE,None
45,50,stimuli/blank.jpg,blank,FALSE,None
45,51,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
45,52,stimuli/blank.jpg,blank,FALSE,None
45,53,stimuli/target5_1.jpg,target,TRUE,space
45,54,stimuli/filler50.jpg,filler,FALSE,None
45,55,stimuli/filler12.jpg,filler,FALSE,None
45,56,stimuli/filler34.jpg,filler,FALSE,None
45,57,stimuli/filler35.jpg,filler,FALSE,None
45,58,stimuli/filler13.jpg,filler,FALSE,None
45,59,stimuli/filler7.jpg,filler,FALSE,None
45,60,stimuli/blank.jpg,blank,FALSE,None
45,61,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
45,62,stimuli/blank.jpg,blank,FALSE,None
45,63,stimuli/filler17.jpg,filler,FALSE,None
45,64,stimuli/filler40.jpg,filler,FALSE,None
45,65,stimuli/target5_5.jpg,target,TRUE,space
45,66,stimuli/filler11.jpg,filler,FALSE,None
45,67,stimuli/filler24.jpg,filler,FALSE,None
45,68,stimuli/filler25.jpg,filler,FALSE,None
45,69,stimuli/filler23.jpg,filler,FALSE,None
45,70,stimuli/blank.jpg,blank,FALSE,None
45,71,stimuli/cs1_pos7.jpg,CSUS,FALSE,None
45,72,stimuli/blank.jpg,blank,FALSE,None
45,73,stimuli/filler21.jpg,filler,FALSE,None
45,74,stimuli/filler37.jpg,filler,FALSE,None
45,75,stimuli/target5_2.jpg,target,TRUE,space
45,76,stimuli/filler51.jpg,filler,FALSE,None
45,77,stimuli/target5_7.jpg,target,TRUE,space
45,78,stimuli/filler47.jpg,filler,FALSE,None
45,79,stimuli/filler9.jpg,filler,FALSE,None
45,80,stimuli/blank.jpg,blank,FALSE,None
45,81,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
45,82,stimuli/blank.jpg,blank,FALSE,None
45,83,stimuli/filler38.jpg,filler,FALSE,None
45,84,stimuli/filler30.jpg,filler,FALSE,None
45,85,stimuli/filler22.jpg,filler,FALSE,None
45,86,stimuli/target5_3.jpg,target,TRUE,space
