participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
72,1,stimuli/filler6.jpg,filler,FALSE,None
72,2,stimuli/filler30.jpg,filler,FALSE,None
72,3,stimuli/filler32.jpg,filler,FALSE,None
72,4,stimuli/filler28.jpg,filler,FALSE,None
72,5,stimuli/filler24.jpg,filler,FALSE,None
72,6,stimuli/target2_6.jpg,target,TRUE,space
72,7,stimuli/target2_3.jpg,target,TRUE,space
72,8,stimuli/filler40.jpg,filler,FALSE,None
72,9,stimuli/filler25.jpg,filler,FALSE,None
72,10,stimuli/blank.jpg,blank,FALSE,None
72,11,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
72,12,stimuli/blank.jpg,blank,FALSE,None
72,13,stimuli/filler13.jpg,filler,FALSE,None
72,14,stimuli/filler39.jpg,filler,FALSE,None
72,15,stimuli/filler18.jpg,filler,FALSE,None
72,16,stimuli/filler15.jpg,filler,FALSE,None
72,17,stimuli/target2_8.jpg,target,TRUE,space
72,18,stimuli/filler44.jpg,filler,FALSE,None
72,19,stimuli/filler47.jpg,filler,FALSE,None
72,20,stimuli/blank.jpg,blank,FALSE,None
72,21,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
72,22,stimuli/blank.jpg,blank,FALSE,None
72,23,stimuli/filler21.jpg,filler,FALSE,None
72,24,stimuli/target2_10.jpg,target,TRUE,space
72,25,stimuli/filler36.jpg,filler,FALSE,None
72,26,stimuli/filler1.jpg,filler,FALSE,None
72,27,stimuli/filler51.jpg,filler,FALSE,None
72,28,stimuli/filler26.jpg,filler,FALSE,None
72,29,stimuli/filler35.jpg,filler,FALSE,None
72,30,stimuli/blank.jpg,blank,FALSE,None
72,31,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
72,32,stimuli/blank.jpg,blank,FALSE,None
72,33,stimuli/filler7.jpg,filler,FALSE,None
72,34,stimuli/target2_5.jpg,target,TRUE,space
72,35,stimuli/filler41.jpg,filler,FALSE,None
72,36,stimuli/filler33.jpg,filler,FALSE,None
72,37,stimuli/filler5.jpg,filler,FALSE,None
72,38,stimuli/filler12.jpg,filler,FALSE,None
72,39,stimuli/target2_7.jpg,target,TRUE,space
72,40,stimuli/blank.jpg,blank,FALSE,None
72,41,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
72,42,stimuli/blank.jpg,blank,FALSE,None
72,43,stimuli/target2_2.jpg,target,TRUE,space
72,44,stimuli/filler10.jpg,filler,FALSE,None
72,45,stimuli/filler29.jpg,filler,FALSE,None
72,46,stimuli/filler17.jpg,filler,FALSE,None
72,47,stimuli/filler3.jpg,filler,FALSE,None
72,48,stimuli/filler23.jpg,filler,FALSE,None
72,49,stimuli/target2_4.jpg,target,TRUE,space
72,50,stimuli/blank.jpg,blank,FALSE,None
72,51,stimuli/cs1_neg20.jpg,CSUS,FALSE,None
72,52,stimuli/blank.jpg,blank,FALSE,None
72,53,stimuli/filler16.jpg,filler,FALSE,None
72,54,stimuli/filler31.jpg,filler,FALSE,None
72,55,stimuli/filler20.jpg,filler,FALSE,None
72,56,stimuli/filler34.jpg,filler,FALSE,None
72,57,stimuli/filler22.jpg,filler,FALSE,None
72,58,stimuli/filler14.jpg,filler,FALSE,None
72,59,stimuli/filler46.jpg,filler,FALSE,None
72,60,stimuli/blank.jpg,blank,FALSE,None
72,61,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
72,62,stimuli/blank.jpg,blank,FALSE,None
72,63,stimuli/target2_9.jpg,target,TRUE,space
72,64,stimuli/filler37.jpg,filler,FALSE,None
72,65,stimuli/filler4.jpg,filler,FALSE,None
72,66,stimuli/filler43.jpg,filler,FALSE,None
72,67,stimuli/filler2.jpg,filler,FALSE,None
72,68,stimuli/filler19.jpg,filler,FALSE,None
72,69,stimuli/filler45.jpg,filler,FALSE,None
72,70,stimuli/blank.jpg,blank,FALSE,None
72,71,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
72,72,stimuli/blank.jpg,blank,FALSE,None
72,73,stimuli/filler42.jpg,filler,FALSE,None
72,74,stimuli/filler8.jpg,filler,FALSE,None
72,75,stimuli/filler11.jpg,filler,FALSE,None
72,76,stimuli/target2_1.jpg,target,TRUE,space
72,77,stimuli/filler38.jpg,filler,FALSE,None
72,78,stimuli/filler50.jpg,filler,FALSE,None
72,79,stimuli/filler52.jpg,filler,FALSE,None
72,80,stimuli/blank.jpg,blank,FALSE,None
72,81,stimuli/cs2_pos20.jpg,CSUS,FALSE,None
72,82,stimuli/blank.jpg,blank,FALSE,None
72,83,stimuli/filler48.jpg,filler,FALSE,None
72,84,stimuli/filler9.jpg,filler,FALSE,None
72,85,stimuli/filler49.jpg,filler,FALSE,None
72,86,stimuli/filler27.jpg,filler,FALSE,None
