participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
58,1,stimuli/filler27.jpg,filler,FALSE,None
58,2,stimuli/filler25.jpg,filler,FALSE,None
58,3,stimuli/filler7.jpg,filler,FALSE,None
58,4,stimuli/filler37.jpg,filler,FALSE,None
58,5,stimuli/filler19.jpg,filler,FALSE,None
58,6,stimuli/filler36.jpg,filler,FALSE,None
58,7,stimuli/target1_8.jpg,target,TRUE,space
58,8,stimuli/filler15.jpg,filler,FALSE,None
58,9,stimuli/filler39.jpg,filler,FALSE,None
58,10,stimuli/blank.jpg,blank,FALSE,None
58,11,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
58,12,stimuli/blank.jpg,blank,FALSE,None
58,13,stimuli/filler40.jpg,filler,FALSE,None
58,14,stimuli/filler34.jpg,filler,FALSE,None
58,15,stimuli/filler12.jpg,filler,FALSE,None
58,16,stimuli/filler51.jpg,filler,FALSE,None
58,17,stimuli/filler3.jpg,filler,FALSE,None
58,18,stimuli/filler8.jpg,filler,FALSE,None
58,19,stimuli/filler17.jpg,filler,FALSE,None
58,20,stimuli/blank.jpg,blank,FALSE,None
58,21,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
58,22,stimuli/blank.jpg,blank,FALSE,None
58,23,stimuli/filler43.jpg,filler,FALSE,None
58,24,stimuli/filler44.jpg,filler,FALSE,None
58,25,stimuli/filler49.jpg,filler,FALSE,None
58,26,stimuli/filler45.jpg,filler,FALSE,None
58,27,stimuli/filler33.jpg,filler,FALSE,None
58,28,stimuli/target1_10.jpg,target,TRUE,space
58,29,stimuli/target1_1.jpg,target,TRUE,space
58,30,stimuli/blank.jpg,blank,FALSE,None
58,31,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
58,32,stimuli/blank.jpg,blank,FALSE,None
58,33,stimuli/filler16.jpg,filler,FALSE,None
58,34,stimuli/target1_9.jpg,target,TRUE,space
58,35,stimuli/filler9.jpg,filler,FALSE,None
58,36,stimuli/filler41.jpg,filler,FALSE,None
58,37,stimuli/target1_7.jpg,target,TRUE,space
58,38,stimuli/filler35.jpg,filler,FALSE,None
58,39,stimuli/filler42.jpg,filler,FALSE,None
58,40,stimuli/blank.jpg,blank,FALSE,None
58,41,stimuli/cs2_pos18.jpg,CSUS,FALSE,None
58,42,stimuli/blank.jpg,blank,FALSE,None
58,43,stimuli/filler23.jpg,filler,FALSE,None
58,44,stimuli/filler13.jpg,filler,FALSE,None
58,45,stimuli/filler32.jpg,filler,FALSE,None
58,46,stimuli/filler14.jpg,filler,FALSE,None
58,47,stimuli/filler5.jpg,filler,FALSE,None
58,48,stimuli/filler21.jpg,filler,FALSE,None
58,49,stimuli/filler38.jpg,filler,FALSE,None
58,50,stimuli/blank.jpg,blank,FALSE,None
58,51,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
58,52,stimuli/blank.jpg,blank,FALSE,None
58,53,stimuli/filler22.jpg,filler,FALSE,None
58,54,stimuli/filler6.jpg,filler,FALSE,None
58,55,stimuli/target1_6.jpg,target,TRUE,space
58,56,stimuli/filler24.jpg,filler,FALSE,None
58,57,stimuli/filler2.jpg,filler,FALSE,None
58,58,stimuli/target1_4.jpg,target,TRUE,space
58,59,stimuli/filler1.jpg,filler,FALSE,None
58,60,stimuli/blank.jpg,blank,FALSE,None
58,61,stimuli/cs2_pos6.jpg,CSUS,FALSE,None
58,62,stimuli/blank.jpg,blank,FALSE,None
58,63,stimuli/filler29.jpg,filler,FALSE,None
58,64,stimuli/filler31.jpg,filler,FALSE,None
58,65,stimuli/filler47.jpg,filler,FALSE,None
58,66,stimuli/filler20.jpg,filler,FALSE,None
58,67,stimuli/filler28.jpg,filler,FALSE,None
58,68,stimuli/target1_5.jpg,target,TRUE,space
58,69,stimuli/filler50.jpg,filler,FALSE,None
58,70,stimuli/blank.jpg,blank,FALSE,None
58,71,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
58,72,stimuli/blank.jpg,blank,FALSE,None
58,73,stimuli/filler18.jpg,filler,FALSE,None
58,74,stimuli/filler52.jpg,filler,FALSE,None
58,75,stimuli/filler11.jpg,filler,FALSE,None
58,76,stimuli/filler30.jpg,filler,FALSE,None
58,77,stimuli/filler48.jpg,filler,FALSE,None
58,78,stimuli/filler10.jpg,filler,FALSE,None
58,79,stimuli/target1_3.jpg,target,TRUE,space
58,80,stimuli/blank.jpg,blank,FALSE,None
58,81,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
58,82,stimuli/blank.jpg,blank,FALSE,None
58,83,stimuli/filler26.jpg,filler,FALSE,None
58,84,stimuli/filler46.jpg,filler,FALSE,None
58,85,stimuli/target1_2.jpg,target,TRUE,space
58,86,stimuli/filler4.jpg,filler,FALSE,None
