participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
212,1,stimuli/filler52.jpg,filler,FALSE,None
212,2,stimuli/target5_3.jpg,target,TRUE,space
212,3,stimuli/target5_4.jpg,target,TRUE,space
212,4,stimuli/filler6.jpg,filler,FALSE,None
212,5,stimuli/filler38.jpg,filler,FALSE,None
212,6,stimuli/filler7.jpg,filler,FALSE,None
212,7,stimuli/filler1.jpg,filler,FALSE,None
212,8,stimuli/filler11.jpg,filler,FALSE,None
212,9,stimuli/filler37.jpg,filler,FALSE,None
212,10,stimuli/blank.jpg,blank,FALSE,None
212,11,stimuli/cs1_pos7.jpg,CSUS,FALSE,None
212,12,stimuli/blank.jpg,blank,FALSE,None
212,13,stimuli/filler30.jpg,filler,FALSE,None
212,14,stimuli/filler9.jpg,filler,FALSE,None
212,15,stimuli/filler41.jpg,filler,FALSE,None
212,16,stimuli/filler46.jpg,filler,FALSE,None
212,17,stimuli/filler19.jpg,filler,FALSE,None
212,18,stimuli/filler4.jpg,filler,FALSE,None
212,19,stimuli/filler48.jpg,filler,FALSE,None
212,20,stimuli/blank.jpg,blank,FALSE,None
212,21,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
212,22,stimuli/blank.jpg,blank,FALSE,None
212,23,stimuli/target5_5.jpg,target,TRUE,space
212,24,stimuli/filler47.jpg,filler,FALSE,None
212,25,stimuli/filler15.jpg,filler,FALSE,None
212,26,stimuli/filler14.jpg,filler,FALSE,None
212,27,stimuli/filler36.jpg,filler,FALSE,None
212,28,stimuli/target5_7.jpg,target,TRUE,space
212,29,stimuli/filler12.jpg,filler,FALSE,None
212,30,stimuli/blank.jpg,blank,FALSE,None
212,31,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
212,32,stimuli/blank.jpg,blank,FALSE,None
212,33,stimuli/filler40.jpg,filler,FALSE,None
212,34,stimuli/filler13.jpg,filler,FALSE,None
212,35,stimuli/filler50.jpg,filler,FALSE,None
212,36,stimuli/filler24.jpg,filler,FALSE,None
212,37,stimuli/filler34.jpg,filler,FALSE,None
212,38,stimuli/filler39.jpg,filler,FALSE,None
212,39,stimuli/filler23.jpg,filler,FALSE,None
212,40,stimuli/blank.jpg,blank,FALSE,None
212,41,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
212,42,stimuli/blank.jpg,blank,FALSE,None
212,43,stimuli/filler21.jpg,filler,FALSE,None
212,44,stimuli/target5_1.jpg,target,TRUE,space
212,45,stimuli/target5_6.jpg,target,TRUE,space
212,46,stimuli/filler10.jpg,filler,FALSE,None
212,47,stimuli/filler17.jpg,filler,FALSE,None
212,48,stimuli/target5_9.jpg,target,TRUE,space
212,49,stimuli/filler45.jpg,filler,FALSE,None
212,50,stimuli/blank.jpg,blank,FALSE,None
212,51,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
212,52,stimuli/blank.jpg,blank,FALSE,None
212,53,stimuli/filler33.jpg,filler,FALSE,None
212,54,stimuli/filler25.jpg,filler,FALSE,None
212,55,stimuli/filler31.jpg,filler,FALSE,None
212,56,stimuli/filler8.jpg,filler,FALSE,None
212,57,stimuli/filler42.jpg,filler,FALSE,None
212,58,stimuli/target5_10.jpg,target,TRUE,space
212,59,stimuli/filler22.jpg,filler,FALSE,None
212,60,stimuli/blank.jpg,blank,FALSE,None
212,61,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
212,62,stimuli/blank.jpg,blank,FALSE,None
212,63,stimuli/filler20.jpg,filler,FALSE,None
212,64,stimuli/filler2.jpg,filler,FALSE,None
212,65,stimuli/filler3.jpg,filler,FALSE,None
212,66,stimuli/filler32.jpg,filler,FALSE,None
212,67,stimuli/filler27.jpg,filler,FALSE,None
212,68,stimuli/filler26.jpg,filler,FALSE,None
212,69,stimuli/target5_8.jpg,target,TRUE,space
212,70,stimuli/blank.jpg,blank,FALSE,None
212,71,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
212,72,stimuli/blank.jpg,blank,FALSE,None
212,73,stimuli/filler35.jpg,filler,FALSE,None
212,74,stimuli/filler44.jpg,filler,FALSE,None
212,75,stimuli/filler29.jpg,filler,FALSE,None
212,76,stimuli/target5_2.jpg,target,TRUE,space
212,77,stimuli/filler28.jpg,filler,FALSE,None
212,78,stimuli/filler49.jpg,filler,FALSE,None
212,79,stimuli/filler18.jpg,filler,FALSE,None
212,80,stimuli/blank.jpg,blank,FALSE,None
212,81,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
212,82,stimuli/blank.jpg,blank,FALSE,None
212,83,stimuli/filler51.jpg,filler,FALSE,None
212,84,stimuli/filler5.jpg,filler,FALSE,None
212,85,stimuli/filler43.jpg,filler,FALSE,None
212,86,stimuli/filler16.jpg,filler,FALSE,None
